1	3723
1346	  1.39755229e+01	  4.19651373e+01	  1.86399110e+01
1347	  1.22269010e+01	  4.19195149e+01	  2.15713515e+01
1348	  2.21135041e+01	  4.82573636e+01	  1.84469979e+01
1349	  2.48303952e+01	  4.99551306e+01	  1.97986300e+01
1350	  2.93404122e+01	  4.99338516e+01	  1.85454592e+01
1351	  1.38214169e+01	  3.95708743e+01	  1.67466300e+01
1352	  3.02316081e+01	  5.28207307e+01	  2.71433219e+01
1353	  1.60368952e+01	  3.90038586e+01	  1.40952135e+01
1354	  4.81251601e+01	  1.75697110e+01	  2.32201411e+01
1355	  4.99469445e+01	  2.00984034e+01	  2.42486707e+01
1356	  5.07813116e+01	  2.04327516e+01	  2.76325447e+01
1357	  4.78420363e+01	  1.89464806e+01	  2.05935421e+01
1358	  4.79408395e+01	  2.12805384e+01	  1.85502285e+01
1359	  4.66229220e+01	  2.26069461e+01	  1.59279989e+01
1360	  4.94316103e+01	  2.37142593e+01	  1.94216265e+01
1361	  5.05872255e+01	  2.74203845e+01	  2.00746925e+01
1362	  5.09737090e+01	  2.42515756e+01	  2.25127342e+01
1363	  4.89442979e+01	  2.97741685e+01	  1.69591957e+01
1364	  4.89737223e+01	  3.67047769e+01	  1.88625035e+01
1365	  4.65207471e+01	  3.85181406e+01	  1.64535541e+01
1366	  4.50230053e+01	  4.18955948e+01	  1.72797746e+01
1367	  3.66611067e+01	  4.47234058e+01	  1.36338465e+01
1368	  1.97916243e+01	  3.93673056e+01	  4.83587214e+01
1369	  1.70322943e+01	  1.26891749e+01	  3.78213774e+01
1370	  1.78279113e+01	  1.13289593e+01	  3.56773672e+01
1371	  1.90394602e+01	  4.60184037e+01	  4.23400692e+01
1372	  1.53064367e+01	  1.27253859e+01	  3.38323498e+01
1373	  7.97719411e+00	  2.49251792e+01	  3.42710905e+01
1374	  7.59967001e+00	  2.81061798e+01	  3.48619607e+01
1375	  7.40344648e+00	  2.58857713e+01	  3.12119784e+01
1376	  7.13547815e+00	  2.80206904e+01	  2.84847528e+01
1377	  7.38751708e+00	  3.12270347e+01	  2.59788059e+01
1378	  7.04483770e+00	  3.12420251e+01	  2.92803491e+01
1379	  4.32614314e+01	  4.45956743e+01	  1.81635847e+01
1380	  4.07686209e+01	  4.54799285e+01	  1.68315294e+01
1381	  3.93906115e+01	  4.42374211e+01	  1.45691136e+01
1382	  4.04749336e+01	  4.18208922e+01	  1.32804822e+01
1383	  4.13163409e+01	  3.89706965e+01	  1.20984069e+01
1384	  4.22850635e+01	  3.52053070e+01	  1.12654866e+01
1385	  4.29831935e+01	  4.06493550e+01	  1.42828779e+01
1386	  3.77912039e+01	  4.62447907e+01	  1.57030102e+01
1387	  3.55997687e+01	  4.83765964e+01	  1.73531310e+01
1388	  3.50822281e+01	  4.66574879e+01	  1.49767162e+01
1389	  3.34738050e+01	  4.50425437e+01	  1.29514059e+01
1390	  2.97773368e+01	  4.52923723e+01	  1.28217064e+01
1391	  2.86914697e+01	  4.77117152e+01	  1.53855246e+01
1392	  3.91509161e+01	  3.77084860e+01	  1.03571902e+01
1393	  3.66176517e+01	  3.90373333e+01	  9.91186190e+00
1394	  3.57098715e+01	  4.18441553e+01	  1.11290341e+01
1395	  2.58681557e+01	  4.61072844e+01	  1.41102784e+01
1396	  3.41604662e+01	  4.01187763e+01	  9.76881400e+00
1397	  3.22663893e+01	  3.88633940e+01	  8.89777913e+00
1398	  3.18680945e+01	  3.58891268e+01	  7.84535244e+00
1399	  3.04384824e+01	  4.10772241e+01	  9.84800656e+00
1400	  3.68774920e+01	  4.95103797e+01	  1.99478765e+01
1401	  3.81096998e+01	  4.27655769e+01	  1.26716182e+01
1402	  1.41596701e+01	  4.10431000e+01	  4.24953548e+01
1403	  2.36789232e+01	  4.37765868e+01	  1.27011664e+01
1404	  2.11266167e+01	  4.24687482e+01	  1.28304518e+01
1405	  3.26087405e+01	  4.89629866e+01	  1.72485447e+01
1406	  3.31721779e+01	  8.16385650e+00	  2.35099981e+01
1407	  3.42042354e+01	  7.83085669e+00	  2.55442745e+01
1408	  3.68137127e+01	  8.39918961e+00	  2.60027122e+01
1409	  3.64437102e+01	  7.97583209e+00	  2.84460932e+01
1410	  1.79590203e+01	  1.25234600e+01	  2.11351616e+01
1411	  4.08201241e+01	  4.34304293e+01	  4.52167172e+01
1412	  4.16642339e+01	  4.03170700e+01	  4.69264206e+01
1413	  3.81284323e+01	  4.47025637e+01	  4.57086985e+01
1414	  4.89250375e+01	  1.80973561e+01	  3.54009281e+01
1415	  2.70311577e+01	  1.98103743e+01	  9.59515979e+00
1416	  2.56028102e+01	  1.82639877e+01	  1.07144941e+01
1417	  2.65050986e+01	  1.62188228e+01	  1.19205968e+01
1418	  2.50476943e+01	  1.48201198e+01	  1.34456681e+01
1419	  2.41646872e+01	  1.68448957e+01	  1.20586412e+01
1420	  2.29209278e+01	  1.53051410e+01	  1.37843330e+01
1421	  2.08691127e+01	  1.58026590e+01	  1.43775032e+01
1422	  1.88594782e+01	  1.62851573e+01	  1.52761464e+01
1423	  1.98656958e+01	  1.75536960e+01	  1.35262209e+01
1424	  1.69558310e+01	  1.71112918e+01	  1.61172461e+01
1425	  1.54007134e+01	  1.72669856e+01	  1.76011624e+01
1426	  1.61688821e+01	  1.89507382e+01	  1.53161996e+01
1427	  1.71831330e+01	  2.03828213e+01	  1.35003698e+01
1428	  1.48022118e+01	  2.10721778e+01	  1.52243029e+01
1429	  1.38412676e+01	  2.35999502e+01	  1.49356471e+01
1430	  1.52305534e+01	  2.55197565e+01	  1.29474089e+01
1431	  1.80612666e+01	  2.23724724e+01	  1.18812951e+01
1432	  1.72146823e+01	  2.47258172e+01	  1.16228771e+01
1433	  1.83952360e+01	  2.62568590e+01	  1.04982476e+01
1434	  1.65826551e+01	  2.68235113e+01	  1.15911767e+01
1435	  2.32091401e+01	  5.16483739e+01	  2.62274507e+01
1436	  2.54194440e+01	  5.18798631e+01	  2.45879673e+01
1437	  2.61368514e+01	  5.11983372e+01	  2.19559599e+01
1438	  2.85245162e+01	  5.10347424e+01	  2.08150907e+01
1439	  3.16595872e+01	  5.14750302e+01	  2.19334736e+01
1440	  2.70955216e+01	  5.01010079e+01	  1.92058586e+01
1441	  2.76351003e+01	  4.89397353e+01	  1.71666966e+01
1442	  2.76127552e+01	  5.24159999e+01	  2.54366666e+01
1443	  2.81069487e+01	  5.27853742e+01	  2.75013843e+01
1444	  2.67489032e+01	  5.27635098e+01	  2.94970193e+01
1445	  2.95176953e+01	  5.29873098e+01	  2.94075728e+01
1446	  3.04368998e+01	  5.29519250e+01	  3.14206535e+01
1447	  3.27174706e+01	  5.27514226e+01	  3.19970287e+01
1448	  3.16245398e+01	  5.29125246e+01	  2.88265068e+01
1449	  3.33442504e+01	  5.24031631e+01	  2.60107304e+01
1450	  3.64384540e+01	  5.19129238e+01	  2.72852110e+01
1451	  2.97367684e+01	  5.24652523e+01	  2.50762666e+01
1452	  1.71405982e+01	  1.09319822e+01	  3.02156015e+01
1453	  1.59583520e+01	  1.18692395e+01	  3.17628509e+01
1454	  7.17394915e+00	  3.19290924e+01	  3.20615540e+01
1455	  1.60341604e+01	  3.66529308e+01	  1.29796053e+01
1456	  1.46176675e+01	  3.44758655e+01	  1.34969556e+01
1457	  1.26531903e+01	  3.44528855e+01	  1.55687837e+01
1458	  1.75749762e+01	  3.83097191e+01	  1.25195151e+01
1459	  1.94939605e+01	  3.81728610e+01	  1.12429353e+01
1460	  2.00488657e+01	  3.61852341e+01	  1.02081379e+01
1461	  1.86841561e+01	  3.43408098e+01	  1.04523902e+01
1462	  2.15546810e+01	  3.81249049e+01	  1.02095349e+01
1463	  2.40114282e+01	  3.79748358e+01	  9.27467728e+00
1464	  2.43437065e+01	  3.57906845e+01	  8.47154635e+00
1465	  1.41995181e+01	  2.27765189e+01	  4.50720301e+01
1466	  2.87185368e+01	  1.21182900e+01	  4.44084108e+01
1467	  2.75246252e+01	  1.11339797e+01	  1.70792493e+01
1468	  1.36911731e+01	  2.74234780e+01	  1.39880139e+01
1469	  4.54219840e+01	  1.34698913e+01	  3.42329559e+01
1470	  1.15115302e+01	  3.68194405e+01	  4.18605108e+01
1471	  1.25617919e+01	  3.54041856e+01	  4.39894130e+01
1472	  4.04366932e+01	  2.85597225e+01	  9.55492636e+00
1473	  3.89995130e+01	  3.06575883e+01	  8.84399981e+00
1474	  3.78166427e+01	  3.27704702e+01	  8.54715421e+00
1475	  3.98615266e+01	  3.35442974e+01	  9.52591274e+00
1476	  3.60394112e+01	  3.43314272e+01	  8.23387377e+00
1477	  3.63198857e+01	  3.64939594e+01	  8.86028536e+00
1478	  3.41024923e+01	  3.54980297e+01	  8.04684016e+00
1479	  4.00201414e+01	  3.56838824e+01	  1.00929599e+01
1480	  2.14122173e+01	  4.08669410e+01	  4.83619057e+01
1481	  1.89744673e+01	  1.36913627e+01	  4.18939472e+01
1482	  9.74588315e+00	  3.35438092e+01	  1.96940713e+01
1483	  8.97558712e+00	  3.07163355e+01	  2.07015632e+01
1484	  8.38641993e+00	  2.82161846e+01	  2.23402899e+01
1485	  9.13951255e+00	  2.57981382e+01	  2.12716313e+01
1486	  1.04693799e+01	  2.52953651e+01	  1.88008354e+01
1487	  4.40306531e+01	  2.75596900e+01	  4.80606107e+01
1488	  4.42162148e+01	  2.45577949e+01	  4.72418572e+01
1489	  4.62885934e+01	  2.41053617e+01	  4.51305970e+01
1490	  4.78468353e+01	  2.30348344e+01	  4.27270160e+01
1491	  4.72141213e+01	  2.01825291e+01	  4.16743862e+01
1492	  4.94201086e+01	  2.34542980e+01	  4.04409371e+01
1493	  5.04301718e+01	  2.58349410e+01	  3.97087777e+01
1494	  5.00551407e+01	  2.84616821e+01	  4.11545913e+01
1495	  4.40223868e+01	  2.18830710e+01	  4.63244642e+01
1496	  4.39839959e+01	  1.96141431e+01	  4.50193820e+01
1497	  4.54621110e+01	  1.91170782e+01	  4.30952334e+01
1498	  4.76636387e+01	  2.62008698e+01	  4.42324445e+01
1499	  4.50702958e+01	  1.73527524e+01	  4.19135768e+01
1500	  4.35063799e+01	  1.58591531e+01	  4.21084331e+01
1501	  4.15928835e+01	  1.40966949e+01	  4.19033584e+01
1502	  4.19408190e+01	  1.59829419e+01	  4.37818331e+01
1503	  4.02635762e+01	  1.66005410e+01	  4.56241320e+01
1504	  3.85911452e+01	  1.77901989e+01	  4.74960847e+01
1505	  3.81690793e+01	  1.51654018e+01	  4.55628031e+01
1506	  4.21707699e+01	  1.76960293e+01	  4.51487513e+01
1507	  5.13353540e+01	  2.59890750e+01	  3.75970488e+01
1508	  5.20926151e+01	  2.73346173e+01	  3.58148167e+01
1509	  5.21999922e+01	  2.99484113e+01	  3.60131260e+01
1510	  5.24468380e+01	  3.21797461e+01	  3.45153262e+01
1511	  5.28284788e+01	  3.24498545e+01	  3.13633669e+01
1512	  5.25393117e+01	  3.44459217e+01	  2.88985418e+01
1513	  5.25920384e+01	  2.75509616e+01	  3.35499310e+01
1514	  5.28996603e+01	  2.83816374e+01	  3.14094184e+01
1515	  5.29449195e+01	  2.88400621e+01	  2.89113260e+01
1516	  5.24744343e+01	  2.64125434e+01	  2.66788620e+01
1517	  5.26688278e+01	  2.95447834e+01	  2.61377437e+01
1518	  5.24185957e+01	  3.26113544e+01	  2.55742352e+01
1519	  5.24953141e+01	  2.57137446e+01	  3.21421625e+01
1520	  5.18972366e+01	  2.36219488e+01	  3.29717825e+01
1521	  5.13633240e+01	  2.33306508e+01	  3.53035997e+01
1522	  5.22821134e+01	  2.43073022e+01	  3.03172011e+01
1523	  5.17132713e+01	  2.25399597e+01	  2.86282680e+01
1524	  5.23195701e+01	  3.52959436e+01	  3.16702610e+01
1525	  5.22883838e+01	  2.46555113e+01	  2.80857414e+01
1526	  5.04760153e+01	  2.20085544e+01	  3.67727095e+01
1527	  4.97111047e+01	  2.20628999e+01	  3.88019768e+01
1528	  4.85675144e+01	  2.14577686e+01	  4.05488242e+01
1529	  5.15847402e+01	  3.73136991e+01	  3.30998054e+01
1530	  5.06814995e+01	  3.97868170e+01	  3.23438841e+01
1531	  5.05216420e+01	  4.03733606e+01	  2.94944342e+01
1532	  4.93478181e+01	  4.19712904e+01	  3.33689971e+01
1533	  4.93207748e+01	  4.22966628e+01	  2.78787399e+01
1534	  4.78506820e+01	  4.41271349e+01	  3.32828661e+01
1535	  4.72544591e+01	  4.51654004e+01	  3.11376607e+01
1536	  4.79521664e+01	  4.43274380e+01	  2.87982329e+01
1537	  4.56565306e+01	  4.67457213e+01	  3.18584588e+01
1538	  4.35481008e+01	  4.81424455e+01	  3.40374047e+01
1539	  4.40613755e+01	  4.81986156e+01	  3.02968344e+01
1540	  4.34587675e+01	  4.84716987e+01	  2.74197043e+01
1541	  4.25440576e+01	  4.91731520e+01	  3.20091948e+01
1542	  4.05826413e+01	  5.03688324e+01	  3.14554623e+01
1543	  3.85621708e+01	  5.11804418e+01	  3.26604731e+01
1544	  3.84712244e+01	  5.07586812e+01	  3.51298645e+01
1545	  4.03693885e+01	  4.95563750e+01	  3.62469175e+01
1546	  3.99151675e+01	  5.07400777e+01	  2.92660862e+01
1547	  4.11530954e+01	  4.99714572e+01	  2.76022176e+01
1548	  4.21033257e+01	  4.91123086e+01	  2.58491969e+01
1549	  4.11253567e+01	  4.90628516e+01	  2.35320693e+01
1550	  4.03833209e+01	  4.87023327e+01	  3.84504083e+01
1551	  3.94982297e+01	  4.77976290e+01	  4.10466300e+01
1552	  3.67061185e+01	  4.87428604e+01	  4.15209878e+01
1553	  3.53053802e+01	  5.03491952e+01	  3.93146764e+01
1554	  4.20260988e+01	  4.72838844e+01	  3.92542039e+01
1555	  4.36938776e+01	  4.66868873e+01	  3.79388607e+01
1556	  4.46735741e+01	  4.67395804e+01	  3.57855572e+01
1557	  4.13912627e+01	  4.65539490e+01	  4.11895445e+01
1558	  4.91036150e+01	  4.19220982e+01	  2.53186039e+01
1559	  4.76663476e+01	  4.33546432e+01	  2.37908401e+01
1560	  4.88295921e+01	  4.08327246e+01	  2.24436425e+01
1561	  4.62092242e+01	  4.54230925e+01	  2.46718419e+01
1562	  4.56574138e+01	  4.65687788e+01	  2.69469746e+01
1563	  3.65097677e+01	  5.19704505e+01	  3.19804622e+01
1564	  3.58509824e+01	  5.22424163e+01	  2.97977066e+01
1565	  3.65834026e+01	  5.16342958e+01	  3.41971487e+01
1566	  4.47881372e+01	  4.60640545e+01	  2.27710892e+01
1567	  4.44381941e+01	  4.51921305e+01	  2.05270003e+01
1568	  4.57563655e+01	  4.30934341e+01	  1.95453871e+01
1569	  4.29458309e+01	  4.76220766e+01	  2.28678278e+01
1570	  4.99258037e+01	  3.99837264e+01	  2.43177861e+01
1571	  5.10703858e+01	  3.79629768e+01	  2.53492105e+01
1572	  5.16357565e+01	  3.75245001e+01	  2.79321661e+01
1573	  5.12502843e+01	  3.61387839e+01	  2.36959735e+01
1574	  5.04275242e+01	  3.56444615e+01	  2.10637642e+01
1575	  4.97765575e+01	  3.34921456e+01	  1.87887247e+01
1576	  5.05591720e+01	  3.05643042e+01	  1.97042723e+01
1577	  4.73198358e+01	  4.22759352e+01	  2.11498756e+01
1578	  5.29911333e+01	  3.04078423e+01	  3.04913822e+01
1579	  3.91943012e+01	  5.01061546e+01	  2.36590715e+01
1580	  3.79514837e+01	  5.11124454e+01	  2.55235553e+01
1581	  3.73891603e+01	  5.03080333e+01	  2.21270022e+01
1582	  3.54305682e+01	  5.05461311e+01	  2.12042383e+01
1583	  3.85035421e+01	  5.12408858e+01	  2.76516941e+01
1584	  5.21980711e+01	  3.07128405e+01	  2.40219154e+01
1585	  5.15042080e+01	  2.98608418e+01	  2.18422018e+01
1586	  4.61964548e+01	  1.80418310e+01	  1.88789817e+01
1587	  3.01063829e+01	  4.32696393e+01	  1.12142246e+01
1588	  5.06713858e+01	  3.52651902e+01	  3.86006733e+01
1589	  4.98940865e+01	  3.83873163e+01	  3.79295806e+01
1590	  4.95772344e+01	  3.43682497e+01	  4.12539011e+01
1591	  4.87107229e+01	  3.23468188e+01	  4.31681924e+01
1592	  4.71463651e+01	  3.16747135e+01	  4.52380280e+01
1593	  4.55635920e+01	  3.29132628e+01	  4.66819514e+01
1594	  4.47182211e+01	  3.51289370e+01	  4.69135440e+01
1595	  4.56115711e+01	  3.71057013e+01	  4.53227889e+01
1596	  4.41201582e+01	  3.94320171e+01	  4.55131617e+01
1597	  4.71824449e+01	  3.73659880e+01	  4.33979778e+01
1598	  4.75772252e+01	  3.90605164e+01	  4.17451351e+01
1599	  4.63638528e+01	  4.11594913e+01	  4.16914531e+01
1600	  4.47348906e+01	  4.15556897e+01	  4.33547383e+01
1601	  4.28052009e+01	  4.18709728e+01	  4.49701983e+01
1602	  4.86636574e+01	  3.92442998e+01	  3.97576028e+01
1603	  4.30076741e+01	  3.54556181e+01	  4.81669108e+01
1604	  4.15141470e+01	  3.74370448e+01	  4.84692930e+01
1605	  3.95058579e+01	  3.95029828e+01	  4.86636541e+01
1606	  4.18541924e+01	  3.39697019e+01	  4.93059470e+01
1607	  3.65849581e+01	  4.06540697e+01	  4.92906486e+01
1608	  4.24954193e+01	  3.18892561e+01	  4.92170551e+01
1609	  4.00248744e+01	  3.47782403e+01	  5.01412589e+01
1610	  3.78223225e+01	  3.54645935e+01	  5.09272428e+01
1611	  3.52429449e+01	  3.55029769e+01	  5.17078045e+01
1612	  4.83706175e+01	  3.56353127e+01	  4.26397652e+01
1613	  3.36140639e+01	  3.71166951e+01	  5.15706095e+01
1614	  3.36793093e+01	  3.92057485e+01	  5.07537196e+01
1615	  3.32566111e+01	  4.61801696e+01	  4.60186328e+01
1616	  3.55379402e+01	  4.59138512e+01	  4.56550490e+01
1617	  3.43263509e+01	  4.74098125e+01	  4.43937874e+01
1618	  3.07004965e+01	  2.58441313e+01	  5.26105741e+01
1619	  3.32041823e+01	  2.69866886e+01	  5.25754993e+01
1620	  3.58953360e+01	  2.63609701e+01	  5.19317686e+01
1621	  3.48828780e+01	  2.39539472e+01	  5.16472342e+01
1622	  3.83895959e+01	  2.65965800e+01	  5.11431174e+01
1623	  3.99494624e+01	  2.46295042e+01	  5.00291281e+01
1624	  3.70692097e+01	  2.82730005e+01	  5.18184268e+01
1625	  3.72115678e+01	  3.08251168e+01	  5.18245841e+01
1626	  3.50398615e+01	  3.18521020e+01	  5.23644699e+01
1627	  8.06267940e+00	  3.06609375e+01	  2.31212554e+01
1628	  1.01300602e+01	  3.01905394e+01	  1.84177211e+01
1629	  1.66121016e+01	  3.48209167e+01	  1.19300543e+01
1630	  3.26066708e+01	  4.46369344e+01	  4.75489435e+01
1631	  3.37072171e+01	  4.29312511e+01	  4.86558111e+01
1632	  3.59676720e+01	  4.26345647e+01	  4.82689536e+01
1633	  2.57341383e+01	  3.93544021e+01	  9.42580292e+00
1634	  3.65000487e+01	  1.79883083e+01	  4.85059079e+01
1635	  3.57705218e+01	  1.96561631e+01	  4.97156313e+01
1636	  4.03256977e+01	  1.01194985e+01	  3.52101466e+01
1637	  4.06522182e+01	  1.11132328e+01	  3.76694377e+01
1638	  4.63037628e+01	  2.49234904e+01	  1.45916786e+01
1639	  4.75344746e+01	  2.67799246e+01	  1.54681964e+01
1640	  4.73768944e+01	  2.93135911e+01	  1.49476785e+01
1641	  4.79361174e+01	  3.14993521e+01	  1.56805156e+01
1642	  4.65754000e+01	  3.30138771e+01	  1.43420098e+01
1643	  4.62842602e+01	  3.59583474e+01	  1.48897066e+01
1644	  4.46907790e+01	  3.46296363e+01	  1.29193829e+01
1645	  4.91717919e+01	  3.18911381e+01	  1.74355266e+01
1646	  4.58273179e+01	  2.96951008e+01	  1.33145859e+01
1647	  4.39903005e+01	  2.99391314e+01	  1.17443765e+01
1648	  4.31981519e+01	  3.22540813e+01	  1.12989865e+01
1649	  4.43582535e+01	  2.77810442e+01	  1.21697787e+01
1650	  2.13586679e+01	  5.06615372e+01	  2.47628004e+01
1651	  2.12250054e+01	  4.98351072e+01	  2.23470274e+01
1652	  2.29414310e+01	  4.99328700e+01	  2.09524978e+01
1653	  1.09459008e+01	  1.79815720e+01	  3.46366681e+01
1654	  1.12256860e+01	  2.60125016e+01	  4.26737915e+01
1655	  9.79638168e+00	  2.54609691e+01	  4.00105447e+01
1656	  9.17417757e+00	  2.78939707e+01	  3.95315141e+01
1657	  9.59959796e+00	  2.98092157e+01	  4.06201317e+01
1658	  9.38207219e+00	  3.21718331e+01	  3.99591261e+01
1659	  8.48874574e+00	  3.24504008e+01	  3.77628266e+01
1660	  8.33535570e+00	  2.83368948e+01	  3.75417020e+01
1661	  8.34556818e+00	  2.59260907e+01	  2.34053927e+01
1662	  8.01723626e+00	  2.48973636e+01	  2.55591443e+01
1663	  7.52711748e+00	  2.55333619e+01	  2.79953317e+01
1664	  7.87499776e+00	  2.37314752e+01	  2.95642562e+01
1665	  8.61943680e+00	  2.15905512e+01	  2.89263668e+01
1666	  9.06666003e+00	  2.10671363e+01	  2.66834922e+01
1667	  9.27261699e+00	  2.17564327e+01	  2.43947176e+01
1668	  9.94257109e+00	  1.90599838e+01	  2.73513040e+01
1669	  3.06000463e+01	  5.07709927e+01	  2.01406994e+01
1670	  1.34714063e+01	  4.35524791e+01	  3.84932856e+01
1671	  1.16965218e+01	  2.36839772e+01	  1.75866789e+01
1672	  1.25738370e+01	  3.66106561e+01	  1.65230542e+01
1673	  3.77498837e+01	  3.84871366e+01	  4.99225454e+01
1674	  4.87967071e+01	  2.76673139e+01	  4.30476963e+01
1675	  4.26290995e+01	  2.02555005e+01	  4.65695678e+01
1676	  4.09114984e+01	  2.06364906e+01	  4.79517101e+01
1677	  4.00029539e+01	  2.22814077e+01	  4.92188513e+01
1678	  2.33968485e+01	  4.65838649e+01	  1.54957311e+01
1679	  2.52411272e+01	  7.70950146e+00	  2.69199344e+01
1680	  4.41437260e+01	  1.42923063e+01	  2.09322895e+01
1681	  4.23243903e+01	  1.41212791e+01	  1.88207502e+01
1682	  4.01068286e+01	  1.25896992e+01	  1.88764465e+01
1683	  3.96686739e+01	  1.12417943e+01	  2.08541559e+01
1684	  4.10247188e+01	  1.11007403e+01	  2.29096150e+01
1685	  3.80118564e+01	  1.12242882e+01	  1.94036419e+01
1686	  3.59954004e+01	  1.03393716e+01	  1.96793961e+01
1687	  4.57440267e+01	  1.48886802e+01	  2.27354535e+01
1688	  4.48385750e+01	  2.09761348e+01	  1.49206582e+01
1689	  4.37342884e+01	  1.85202999e+01	  1.55574999e+01
1690	  2.12311198e+01	  4.96227610e+01	  3.81886501e+01
1691	  1.40695705e+01	  3.64273266e+01	  4.52941456e+01
1692	  4.77922375e+01	  3.61711985e+01	  1.67957357e+01
1693	  2.84616654e+01	  3.83748938e+01	  5.13657361e+01
1694	  7.31779616e+00	  3.37556616e+01	  3.06423666e+01
1695	  4.10282271e+01	  4.67952907e+01	  1.88064117e+01
1696	  4.08203910e+01	  4.79784010e+01	  2.05821321e+01
1697	  1.07663896e+01	  2.72796263e+01	  1.76846519e+01
1698	  9.77548068e+00	  2.36937673e+01	  2.10445409e+01
1699	  4.97207630e+01	  1.82086562e+01	  2.89725192e+01
1700	  5.07660736e+01	  2.01121485e+01	  3.00241103e+01
1701	  2.86343021e+01	  1.59846838e+01	  1.18146822e+01
1702	  1.08257551e+01	  3.95822142e+01	  2.16615646e+01
1703	  1.12496436e+01	  3.42925764e+01	  4.26094379e+01
1704	  4.48077637e+01	  3.94709114e+01	  1.51665253e+01
1705	  3.74518355e+01	  9.06842435e+00	  2.40553142e+01
1706	  3.38740102e+01	  5.14621292e+01	  2.26945874e+01
1707	  3.21669222e+01	  5.21165224e+01	  2.40700857e+01
1708	  4.77396614e+01	  1.76323855e+01	  3.78324022e+01
1709	  4.75601538e+01	  1.63936532e+01	  3.59588863e+01
1710	  2.13088428e+01	  4.62400793e+01	  1.62259805e+01
1711	  2.06879547e+01	  5.06972675e+01	  3.37294675e+01
1712	  1.01924363e+01	  3.95569268e+01	  3.67324267e+01
1713	  9.31825870e+00	  2.40856490e+01	  3.81416232e+01
1714	  4.81565527e+01	  2.33347934e+01	  1.75535301e+01
1715	  3.26244272e+01	  2.04369169e+01	  5.07523450e+01
1716	  2.96842307e+01	  3.21521438e+01	  7.10308827e+00
1717	  3.15375747e+01	  3.36031183e+01	  7.33607707e+00
1718	  1.55723593e+01	  4.59759296e+01	  2.18998237e+01
1719	  1.39374247e+01	  4.47387550e+01	  2.26676896e+01
1720	  5.09393647e+01	  2.97607411e+01	  3.95124003e+01
1721	  3.07803400e+01	  4.82892580e+01	  1.60754135e+01
1722	  4.90286654e+01	  3.91558817e+01	  2.08851921e+01
1723	  3.34705530e+01	  1.62921946e+01	  4.81397721e+01
1724	  5.06330975e+01	  3.32814983e+01	  3.96180588e+01
