1	2911
2628 3.75444e+01 2.82073e+01 2.13396e+01
2629 3.79582e+01 2.65589e+01 2.00319e+01
2630 3.76429e+01 2.99603e+01 2.04760e+01
2631 2.55643e+01 2.08011e+01 1.68384e+01
2632 2.71652e+01 1.79786e+01 1.82986e+01
2633 2.65783e+01 2.04043e+01 1.87238e+01
2634 2.59140e+01 1.90925e+01 2.01203e+01
2635 3.61485e+01 2.31431e+01 2.32506e+01
2636 3.63692e+01 2.41815e+01 2.09269e+01
2637 4.40862e+01 2.98343e+01 2.37871e+01
2638 4.23554e+01 2.44873e+01 2.37744e+01
2639 4.17226e+01 2.68000e+01 2.34679e+01
2640 4.11834e+01 2.91168e+01 1.00620e+01
2641 4.21529e+01 2.55666e+01 1.39807e+01
2642 3.91794e+01 2.65309e+01 1.35669e+01
2643 4.13803e+01 2.65240e+01 1.09584e+01
2644 3.65170e+01 3.06258e+01 1.34535e+01
2645 3.81132e+01 2.82523e+01 1.50202e+01
2646 3.92974e+01 2.62380e+01 1.66223e+01
2647 4.08417e+01 3.34423e+01 1.53113e+01
2648 4.10485e+01 3.30017e+01 1.32490e+01
2649 4.17672e+01 3.61375e+01 1.31356e+01
2650 3.08877e+01 2.63193e+01 2.15577e+01
2651 2.86738e+01 2.87903e+01 2.19897e+01
2652 2.19159e+01 2.18428e+01 1.68126e+01
2653 2.66497e+01 2.82230e+01 1.91965e+01
2654 2.95837e+01 1.99360e+01 9.56489e+00
2655 2.76023e+01 1.59781e+01 9.85855e+00
2656 3.45277e+01 2.56939e+01 1.33474e+01
2657 3.39680e+01 2.82107e+01 1.21678e+01
2658 2.80693e+01 2.66171e+01 1.82052e+01
2659 2.28851e+01 2.80657e+01 1.67674e+01
2660 4.08973e+01 3.52463e+01 1.87583e+01
2661 3.98456e+01 3.53698e+01 1.55361e+01
2662 3.77922e+01 3.44394e+01 1.40068e+01
2663 4.01194e+01 2.07137e+01 7.48014e+00
2664 4.18788e+01 2.25189e+01 6.92158e+00
2665 4.17645e+01 2.02167e+01 5.22800e+00
2666 4.37158e+01 2.11546e+01 6.38348e+00
2667 4.18131e+01 1.88113e+01 8.53101e+00
2668 3.75689e+01 2.37482e+01 1.01148e+01
2669 4.20743e+01 2.78582e+01 8.81478e+00
2670 3.78901e+01 3.05585e+01 9.89368e+00
2671 3.59760e+01 2.87545e+01 1.13935e+01
2672 3.52632e+01 2.85470e+01 8.51715e+00
2673 3.78637e+01 2.99123e+01 7.65142e+00
2674 4.39919e+01 3.00170e+01 7.01916e+00
2675 4.35125e+01 2.79447e+01 7.01517e+00
2676 3.90648e+01 3.21246e+01 7.36081e+00
2677 3.99620e+01 3.15325e+01 9.57644e+00
2678 4.00356e+01 2.58973e+01 1.87313e+01
2679 4.36897e+01 2.87184e+01 1.87140e+01
2680 3.50941e+01 3.72452e+01 7.70562e+00
2681 3.46989e+01 3.75973e+01 5.72359e+00
2682 4.26804e+01 2.47222e+01 8.22536e+00
2683 4.28478e+01 2.03548e+01 8.88497e+00
2684 1.63113e+01 2.68097e+01 5.06383e+00
2685 3.36329e+01 1.41111e+01 6.81069e+00
2686 3.58216e+01 2.06401e+01 4.28396e+00
2687 4.54520e+01 3.84561e+01 1.00276e+01
2688 4.08711e+01 3.20442e+01 6.08255e+00
2689 4.06286e+01 2.78578e+01 1.83976e+01
2690 4.21336e+01 3.14099e+01 8.81866e+00
2691 3.84472e+01 3.71764e+01 9.49153e+00
2692 3.63881e+01 3.93373e+01 9.05379e+00
2693 3.75698e+01 3.21919e+01 1.20937e+01
2694 3.50249e+01 3.50275e+01 1.01950e+01
2695 3.61101e+01 3.17337e+01 8.70974e+00
2696 3.70236e+01 3.37649e+01 8.28903e+00
2697 3.34054e+01 3.59531e+01 3.81241e+00
2698 3.40401e+01 3.42450e+01 7.34658e+00
2699 3.71859e+01 3.53121e+01 6.92953e+00
2700 3.76571e+01 3.21283e+01 5.03659e+00
2701 2.36798e+01 3.05344e+01 2.22106e+01
2702 2.74008e+01 3.37254e+01 1.57276e+01
2703 2.35068e+01 3.10812e+01 1.50803e+01
2704 2.56562e+01 3.19183e+01 1.35767e+01
2705 3.04567e+01 3.25215e+01 1.60236e+01
2706 3.08970e+01 3.53063e+01 1.46547e+01
2707 2.98667e+01 3.43787e+01 1.66212e+01
2708 2.85255e+01 3.48864e+01 1.91900e+01
2709 2.73539e+01 3.17718e+01 2.13398e+01
2710 3.27717e+01 3.14994e+01 1.44813e+01
2711 3.32574e+01 3.16342e+01 1.81376e+01
2712 2.86574e+01 3.67934e+01 8.61473e+00
2713 2.91742e+01 3.81311e+01 6.54532e+00
2714 3.81962e+01 1.88980e+01 9.53053e+00
2715 3.14029e+01 2.28039e+01 6.45961e+00
2716 2.50849e+01 2.49845e+01 1.26112e+01
2717 2.85811e+01 2.52261e+01 1.22740e+01
2718 4.24078e+01 3.19167e+01 1.97801e+01
2719 4.10831e+01 3.08173e+01 2.05055e+01
2720 3.97968e+01 3.15342e+01 1.42494e+01
2721 3.80656e+01 3.09365e+01 1.68277e+01
2722 4.07175e+01 2.85681e+01 1.66269e+01
2723 3.16308e+01 2.61495e+01 1.42242e+01
2724 3.54138e+01 2.30314e+01 1.46418e+01
2725 3.99530e+01 2.07902e+01 1.07853e+01
2726 3.81574e+01 2.12107e+01 1.17885e+01
2727 4.03510e+01 2.24375e+01 1.18046e+01
2728 2.07687e+01 1.92312e+01 8.31988e+00
2729 4.41381e+01 3.69408e+01 5.47302e+00
2730 3.62472e+01 1.72106e+01 9.58550e+00
2731 4.54734e+01 1.68429e+01 1.54054e+01
2732 4.61402e+01 2.12451e+01 8.40085e+00
2733 2.71665e+01 1.85380e+01 1.17738e+01
2734 2.39594e+01 1.69345e+01 9.05327e+00
2735 9.91138e+00 2.78304e+01 7.25917e+00
2736 2.58498e+01 3.51447e+01 1.41350e+01
2737 4.25142e+01 2.18510e+01 1.57201e+01
2738 4.07500e+01 2.16850e+01 1.75777e+01
2739 4.16796e+01 2.37856e+01 1.85666e+01
2740 4.17625e+01 2.40193e+01 1.57594e+01
2741 4.38552e+01 2.31360e+01 1.73006e+01
2742 4.24264e+01 2.30108e+01 1.10098e+01
2743 4.13209e+01 2.12974e+01 1.33859e+01
2744 4.55388e+01 1.85958e+01 1.05340e+01
2745 1.98207e+01 2.02868e+01 4.63946e+00
2746 3.53943e+01 2.35412e+01 1.67765e+01
2747 3.75412e+01 2.54081e+01 1.67272e+01
2748 3.43780e+01 2.48403e+01 1.81090e+01
2749 2.44143e+01 2.29254e+01 1.52538e+01
2750 2.17487e+01 2.59259e+01 1.31950e+01
2751 3.81906e+01 2.18938e+01 9.09786e+00
2752 3.67006e+01 2.10386e+01 7.07909e+00
2753 3.12686e+01 2.60395e+01 7.05849e+00
2754 3.20299e+01 2.46935e+01 6.10470e+00
2755 2.91393e+01 2.44605e+01 5.19851e+00
2756 3.05507e+01 2.27231e+01 7.89861e+00
2757 3.45493e+01 2.72236e+01 5.84411e+00
2758 2.12464e+01 2.90951e+01 5.57800e+00
2759 2.36955e+01 2.92161e+01 7.64697e+00
2760 2.23334e+01 2.78106e+01 7.50675e+00
2761 2.00280e+01 2.66472e+01 6.96983e+00
2762 2.21274e+01 2.63378e+01 3.93097e+00
2763 3.89487e+01 3.28953e+01 2.00877e+01
2764 2.83859e+01 2.70188e+01 1.45313e+01
2765 3.01365e+01 2.55489e+01 1.76228e+01
2766 2.70586e+01 2.52311e+01 1.36832e+01
2767 2.66351e+01 2.38365e+01 1.18705e+01
2768 2.96162e+01 2.17962e+01 1.73670e+01
2769 1.36843e+01 2.74394e+01 5.95145e+00
2770 1.47561e+01 3.07881e+01 5.85148e+00
2771 3.53165e+01 3.02853e+01 6.77009e+00
2772 3.17552e+01 2.64358e+01 5.22028e+00
2773 2.98202e+01 2.80306e+01 5.49894e+00
2774 2.51048e+01 2.70487e+01 1.11754e+01
2775 2.81367e+01 2.42719e+01 1.00025e+01
2776 2.78013e+01 3.06973e+01 7.67934e+00
2777 2.99019e+01 2.69553e+01 8.90288e+00
2778 3.37554e+01 3.29074e+01 9.31150e+00
2779 3.31293e+01 3.11828e+01 7.92570e+00
2780 2.91363e+01 2.96662e+01 1.19683e+01
2781 2.79049e+01 3.32391e+01 1.04210e+01
2782 2.75745e+01 3.27860e+01 1.31799e+01
2783 2.95170e+01 3.50067e+01 1.12132e+01
2784 4.02565e+01 1.98489e+01 1.40101e+01
2785 3.81746e+01 1.92071e+01 1.28413e+01
2786 3.22441e+01 2.28317e+01 8.80489e+00
2787 3.39440e+01 2.21275e+01 9.10239e+00
2788 3.17308e+01 1.95858e+01 9.19973e+00
2789 1.56219e+01 2.64918e+01 1.62633e+01
2790 2.73196e+01 2.67613e+01 1.61641e+01
2791 2.65313e+01 2.99728e+01 1.60481e+01
2792 2.58210e+01 2.68336e+01 1.35593e+01
2793 1.72158e+01 2.68353e+01 6.98618e+00
2794 1.67139e+01 2.82197e+01 1.26140e+01
2795 2.22841e+01 3.04084e+01 8.86787e+00
2796 2.45779e+01 3.31573e+01 1.11638e+01
2797 2.09486e+01 2.80937e+01 1.21755e+01
2798 2.26579e+01 2.48729e+01 1.03975e+01
2799 2.58166e+01 3.08344e+01 1.00564e+01
2800 2.20844e+01 3.13197e+01 1.22726e+01
2801 2.21535e+01 3.14332e+01 7.21583e+00
2802 1.91128e+01 2.79318e+01 1.09272e+01
2803 2.04744e+01 3.00478e+01 8.19794e+00
2804 2.57550e+01 2.21504e+01 1.81736e+01
2805 2.53576e+01 2.44733e+01 1.69799e+01
2806 3.12505e+01 2.85631e+01 1.79162e+01
2807 2.95488e+01 3.32444e+01 9.53932e+00
2808 3.12877e+01 3.09570e+01 1.01047e+01
2809 3.13573e+01 2.86147e+01 1.29783e+01
2810 3.23760e+01 2.82510e+01 1.54691e+01
2811 3.39288e+01 3.16541e+01 1.26350e+01
2812 3.53528e+01 3.05258e+01 1.03857e+01
2813 3.53669e+01 3.37357e+01 1.14819e+01
2814 3.57816e+01 3.23056e+01 2.03921e+01
2815 3.60699e+01 2.81103e+01 1.60085e+01
2816 3.37150e+01 3.21274e+01 1.97992e+01
2817 4.40084e+01 2.17629e+01 1.87792e+01
2818 4.04194e+01 2.43931e+01 2.08056e+01
2819 4.50275e+01 2.78807e+01 2.57167e+01
2820 3.53720e+01 3.24874e+01 1.35786e+01
2821 2.10584e+01 2.18192e+01 1.13538e+01
2822 1.90721e+01 2.59513e+01 1.04958e+01
2823 4.42016e+01 3.56159e+01 1.17995e+01
2824 4.38399e+01 1.67948e+01 3.59673e+00
2825 1.57075e+01 3.19972e+01 5.31270e+00
2826 2.81547e+01 2.27157e+01 1.33454e+01
2827 3.30586e+01 2.89826e+01 1.06512e+01
2828 3.02721e+01 2.82406e+01 1.07417e+01
2829 3.53545e+01 2.69617e+01 1.06866e+01
2830 3.33833e+01 2.68879e+01 9.65600e+00
2831 3.47263e+01 2.40208e+01 1.06352e+01
2832 3.35435e+01 2.40443e+01 1.25262e+01
2833 3.61420e+01 2.66444e+01 1.41757e+01
2834 3.42418e+01 2.81450e+01 1.69985e+01
2835 3.60697e+01 2.75645e+01 1.97038e+01
2836 2.85974e+01 2.44982e+01 2.26326e+01
2837 3.10857e+01 2.38162e+01 2.03702e+01
2838 2.91378e+01 2.51034e+01 2.07474e+01
2839 2.54981e+01 2.45092e+01 4.58395e+00
2840 4.46049e+01 2.95284e+01 1.09587e+01
2841 3.57880e+01 2.19065e+01 1.89820e+01
2842 2.50773e+01 3.93559e+01 1.08928e+01
2843 2.32549e+01 3.12735e+01 5.80415e+00
2844 2.67647e+01 3.60574e+01 1.25441e+01
2845 3.46539e+01 2.29965e+01 2.22499e+01
2846 3.75782e+01 2.77037e+01 1.26607e+01
2847 3.24590e+01 2.70001e+01 2.09372e+01
2848 2.53171e+01 2.92396e+01 1.96723e+01
2849 2.61229e+01 1.64788e+01 8.88779e+00
2850 3.52521e+01 2.88573e+01 1.38453e+01
2851 2.38903e+01 2.71320e+01 1.56422e+01
2852 4.28810e+01 1.93690e+01 6.41871e+00
2853 4.09354e+01 2.03868e+01 9.18553e+00
2854 3.62053e+01 2.35887e+01 9.50681e+00
2855 3.94769e+01 2.92669e+01 7.47016e+00
2856 3.93469e+01 3.29204e+01 8.82782e+00
2857 3.91744e+01 3.09277e+01 1.09947e+01
2858 3.96093e+01 2.64061e+01 2.02692e+01
2859 4.24594e+01 2.82974e+01 2.02128e+01
2860 4.42069e+01 2.53444e+01 8.61667e+00
2861 4.27770e+01 2.21000e+01 8.42998e+00
2862 3.89582e+01 2.73682e+01 1.79711e+01
2863 3.40803e+01 3.56499e+01 8.32841e+00
2864 3.54032e+01 3.31227e+01 7.77581e+00
2865 3.10207e+01 3.34810e+01 1.45691e+01
2866 2.93938e+01 3.34787e+01 1.97158e+01
2867 2.76341e+01 3.01338e+01 2.16476e+01
2868 2.99824e+01 3.94013e+01 7.54921e+00
2869 2.86861e+01 3.83871e+01 8.12053e+00
2870 2.79661e+01 2.72050e+01 1.23959e+01
2871 3.47917e+01 2.46741e+01 1.49212e+01
2872 3.74117e+01 2.16249e+01 1.33513e+01
2873 2.66436e+01 3.53597e+01 1.52392e+01
2874 4.10640e+01 2.25688e+01 1.54053e+01
2875 3.97406e+01 2.16987e+01 1.40825e+01
2876 4.63131e+01 1.80188e+01 8.90420e+00
2877 4.48379e+01 1.86239e+01 1.17500e+01
2878 2.23568e+01 2.68401e+01 1.46587e+01
2879 3.32079e+01 2.36847e+01 7.07654e+00
2880 2.91768e+01 2.56409e+01 1.38451e+01
2881 3.16518e+01 2.61962e+01 1.81189e+01
2882 1.34738e+01 2.73637e+01 7.55219e+00
2883 3.65503e+01 2.91146e+01 6.90918e+00
2884 2.40145e+01 2.77467e+01 1.04221e+01
2885 2.66458e+01 2.40079e+01 9.43587e+00
2886 3.15092e+01 2.69828e+01 9.40417e+00
2887 2.94184e+01 2.88078e+01 1.35850e+01
2888 3.90217e+01 1.87796e+01 1.46761e+01
2889 3.13146e+01 2.39513e+01 9.71709e+00
2890 3.30216e+01 1.83649e+01 8.95246e+00
2891 2.58782e+01 2.84830e+01 1.34678e+01
2892 2.08355e+01 3.08679e+01 9.73934e+00
2893 2.43036e+01 3.40120e+01 1.21795e+01
2894 2.07049e+01 2.91136e+01 9.55238e+00
2895 2.40090e+01 2.42716e+01 1.60829e+01
2896 2.97410e+01 3.08024e+01 1.08327e+01
2897 3.24909e+01 2.72893e+01 1.25797e+01
2898 3.11019e+01 2.72478e+01 1.65134e+01
2899 3.53606e+01 3.02494e+01 1.21482e+01
2900 3.27983e+01 3.13186e+01 2.09518e+01
2901 4.25519e+01 2.15496e+01 1.79643e+01
2902 2.65370e+01 3.86570e+01 1.02270e+01
2903 2.83999e+01 3.65672e+01 1.29194e+01
2904 3.76783e+01 2.85056e+01 1.11169e+01
2905 3.20754e+01 2.85384e+01 2.07747e+01
2906 3.66097e+01 2.94557e+01 1.49039e+01
2907 3.58541e+01 2.52687e+01 9.15588e+00
2908 3.20938e+01 3.27060e+01 1.35951e+01
2909 2.99003e+01 2.69054e+01 1.21461e+01
2910 2.97688e+01 2.97357e+01 1.44922e+01
2911 2.64153e+01 2.78150e+01 1.19792e+01
