1 8652
5494	9575	9576	4033	1	1
5495	4033	9576	2375	1	1
5496	2375	9576	6452	1	1
5497	6452	9576	4030	1	1
5498	7196	12906	2379	1	1
5499	4036	9585	6459	1	1
5500	9583	9585	4036	1	1
5501	6459	9585	2379	1	1
5502	5166	9583	8092	1	1
5503	8092	9583	1475	1	1
5504	1344	12897	9573	1	1
5505	4231	13411	6825	1	1
5506	9584	9586	9580	1	1
5507	9580	9586	6460	1	1
5508	6329	12658	749	1	1
5509	6467	9594	4039	1	1
5510	4461	9592	711	1	1
5511	6463	9592	9575	1	1
5512	9591	9592	2485	1	1
5513	9575	9592	1343	1	1
5514	1343	9592	9591	1	1
5515	6488	9618	9597	1	1
5516	6456	14849	12955	1	1
5517	9608	12935	676	1	1
5518	749	12928	12654	1	1
5519	14844	16412	9614	1	1
5520	676	12935	12670	1	1
5521	6349	12935	9608	1	1
5522	12939	16111	2382	1	1
5523	4043	9607	6476	1	1
5524	9611	12934	6486	1	1
5525	4040	9605	9604	1	1
5526	9604	9605	9598	1	1
5527	6476	9607	6472	1	1
5528	6472	9607	2382	1	1
5529	9607	9608	2382	1	1
5530	6359	12693	9429	1	1
5531	9429	12693	3977	1	1
5532	2331	9611	6486	1	1
5533	2376	12184	8856	1	1
5534	12182	16413	14845	1	1
5535	15162	16932	1311	1	1
5536	1345	12196	12190	1	1
5537	6371	16423	15199	1	1
5538	6363	16419	6359	1	1
5539	336	9624	6492	1	1
5540	336	12955	9624	1	1
5541	6492	9624	2384	1	1
5542	1312	9626	9617	1	1
5543	9618	9623	6489	1	1
5544	6489	9623	1347	1	1
5545	6492	12960	4047	1	1
5546	7160	13709	4443	1	1
5547	9617	9626	6488	1	1
5548	6488	9626	9623	1	1
5549	9623	9626	2384	1	1
5550	783	10710	2682	1	1
5551	4058	9635	2181	1	1
5552	2181	9635	6496	1	1
5553	6504	9637	715	1	1
5554	2393	12967	9637	1	1
5555	716	9639	6531	1	1
5556	6531	9639	2396	1	1
5557	3732	9647	6513	1	1
5558	10996	15427	7578	1	1
5559	5441	14961	11783	1	1
5560	1236	9648	6517	1	1
5561	805	14814	5791	1	1
5562	4061	12966	9637	1	1
5563	5427	13007	1521	1	1
5564	7619	11056	3950	1	1
5565	7578	13022	1575	1	1
5566	2183	12370	12369	1	1
5567	3273	15423	9686	1	1
5568	7567	14095	2780	1	1
5569	1893	15424	14518	1	1
5570	342	16186	8369	1	1
5571	6537	9684	4755	1	1
5572	732	14095	7567	1	1
5573	5446	15424	15423	1	1
5574	6537	9688	9684	1	1
5575	294	9688	6537	1	1
5576	4071	9688	294	1	1
5577	4755	9691	1575	1	1
5578	3275	9694	4071	1	1
5579	6539	9694	3275	1	1
5580	4073	9694	6539	1	1
5581	718	9694	4073	1	1
5582	5448	13027	6540	1	1
5583	13026	13027	3251	1	1
5584	6539	9702	353	1	1
5585	4071	9709	3275	1	1
5586	5888	9718	9363	1	1
5587	9363	9718	5889	1	1
5588	269	9719	6553	1	1
5589	7449	9719	2402	1	1
5590	6553	9719	7449	1	1
5591	733	13061	10986	1	1
5592	2404	13061	9265	1	1
5593	710	10974	7562	1	1
5594	2403	9724	4081	1	1
5595	6556	9724	2403	1	1
5596	4084	9727	1601	1	1
5597	8649	15462	1319	1	1
5598	6012	15464	10015	1	1
5599	6562	9731	9729	1	1
5600	9729	9731	6561	1	1
5601	13678	16631	2583	1	1
5602	2406	9733	9731	1	1
5603	9731	9733	6561	1	1
5604	6561	9733	7043	1	1
5605	10015	15464	3714	1	1
5606	6566	9741	9739	1	1
5607	9739	9741	273	1	1
5608	6569	9742	2408	1	1
5609	771	13081	6577	1	1
5610	3608	9748	331	1	1
5611	1363	9744	6578	1	1
5612	6578	9744	4095	1	1
5613	5873	9748	3608	1	1
5614	331	9748	6571	1	1
5615	6571	9748	2102	1	1
5616	2102	9748	5873	1	1
5617	6635	16570	13210	1	1
5618	4028	16570	13202	1	1
5619	1918	9758	9753	1	1
5620	6577	9758	1918	1	1
5621	9753	9755	1918	1	1
5622	6767	9755	322	1	1
5623	322	9755	9753	1	1
5624	5617	13091	1918	1	1
5625	11882	16227	3739	1	1
5626	743	9761	9760	1	1
5627	9760	9761	6574	1	1
5628	11834	11837	1917	1	1
5629	8514	11879	2661	1	1
5630	4104	13119	9776	1	1
5631	8465	13100	4094	1	1
5632	743	13100	16219	1	1
5633	6589	13125	9780	1	1
5634	9776	9780	4104	1	1
5635	4127	13126	6629	1	1
5636	344	13126	6589	1	1
5637	6629	13126	344	1	1
5638	4106	9790	6597	1	1
5639	10015	10788	4615	1	1
5640	8464	13086	771	1	1
5641	13134	6607	9792	1	1
5642	6607	13134	705	1	1
5643	2426	13190	4131	1	1
5644	9794	13190	2426	1	1
5645	6454	12894	689	1	1
5646	6452	12894	4029	1	1
5647	4147	15488	9846	1	1
5648	2373	13144	10780	1	1
5649	9794	15485	13138	1	1
5650	9802	9803	2417	1	1
5651	6652	9876	4153	1	1
5652	348	9803	6602	1	1
5653	9802	9804	4105	1	1
5654	6589	13165	13125	1	1
5655	13125	13165	1368	1	1
5656	4111	9806	6615	1	1
5657	6615	9806	2417	1	1
5658	6615	9813	751	1	1
5659	9810	9811	4104	1	1
5660	4117	13166	4121	1	1
5661	9407	9815	2090	1	1
5662	4116	9815	9407	1	1
5663	6611	9815	696	1	1
5664	696	9815	4116	1	1
5665	4123	9816	4116	1	1
5666	4116	9816	696	1	1
5667	4121	13166	4118	1	1
5668	1368	9817	6611	1	1
5669	4120	9819	2419	1	1
5670	2419	9819	6614	1	1
5671	6614	9819	270	1	1
5672	270	9819	4118	1	1
5673	751	9822	6615	1	1
5674	6614	9822	2419	1	1
5675	2419	9822	6616	1	1
5676	13185	15519	9838	1	1
5677	15051	16372	8041	1	1
5678	14380	16372	3040	1	1
5679	2085	15519	13185	1	1
5680	9827	9832	2420	1	1
5681	15477	16323	6629	1	1
5682	9837	16323	15477	1	1
5683	6000	14918	5595	1	1
5684	1371	15483	9795	1	1
5685	2426	13189	9794	1	1
5686	2169	15529	7399	1	1
5687	6437	12882	12313	1	1
5688	10777	13202	1342	1	1
5689	13201	15538	9565	1	1
5690	6692	15574	13266	1	1
5691	7399	15534	2169	1	1
5692	322	16586	13340	1	1
5693	4028	13202	10777	1	1
5694	11820	11821	304	1	1
5695	14930	14931	304	1	1
5696	6603	9861	9813	1	1
5697	9813	9861	2751	1	1
5698	7374	13927	4594	1	1
5699	12061	13927	10762	1	1
5700	4594	13927	799	1	1
5701	6654	9880	2433	1	1
5702	9884	13235	4588	1	1
5703	2082	16090	5062	1	1
5704	11333	14314	316	1	1
5705	674	9892	4145	1	1
5706	6661	13251	2428	1	1
5707	6638	13244	2750	1	1
5708	7855	9892	674	1	1
5709	759	9897	9879	1	1
5710	9879	9897	4147	1	1
5711	6673	9908	1338	1	1
5712	12868	16331	2369	1	1
5713	12867	9552	4025	1	1
5714	3378	9928	5416	1	1
5715	6699	9934	2443	1	1
5716	2443	9934	7710	1	1
5717	7710	9934	1714	1	1
5718	4910	9936	4909	1	1
5719	4909	9936	773	1	1
5720	2523	9938	6701	1	1
5721	4303	9938	2523	1	1
5722	9467	9938	4303	1	1
5723	5658	14231	11009	1	1
5724	7785	16070	2893	1	1
5725	7787	11209	3445	1	1
5726	4907	9951	9950	1	1
5727	9950	9951	317	1	1
5728	9959	13295	1359	1	1
5729	3689	13295	9959	1	1
5730	4556	15083	12552	1	1
5731	2675	15083	4556	1	1
5732	748	15083	2675	1	1
5733	9965	9966	2457	1	1
5734	9966	9965	6722	1	1
5735	2458	13305	6732	1	1
5736	6732	13308	1389	1	1
5737	1389	9976	6731	1	1
5738	6924	9971	660	1	1
5739	2455	13308	6732	1	1
5740	11625	13308	8251	1	1
5741	2467	13340	6759	1	1
5742	4281	10221	6913	1	1
5743	6729	10236	6726	1	1
5744	13503	13504	13505	1	1
5745	6902	13503	10209	1	1
5746	277	9984	4189	1	1
5747	2954	14279	10710	1	1
5748	730	9982	9979	1	1
5749	4977	11284	2939	1	1
5750	372	11284	11273	1	1
5751	6758	10005	6751	1	1
5752	653	15592	9977	1	1
5753	8118	10005	784	1	1
5754	784	10005	6758	1	1
5755	10556	13772	3086	1	1
5756	328	15624	10043	1	1
5757	6012	10015	10014	1	1
5758	10014	10015	1233	1	1
5759	322	10021	6767	1	1
5760	3408	15616	5617	1	1
5761	11978	15616	13347	1	1
5762	6565	13078	273	1	1
5763	13202	16570	6635	1	1
5764	10021	13351	2470	1	1
5765	6773	13356	1394	1	1
5766	4206	10028	5335	1	1
5767	304	14929	11820	1	1
5768	6779	10042	6783	1	1
5769	8830	14514	12170	1	1
5770	9538	14514	4012	1	1
5771	12170	14514	4013	1	1
5772	9517	10046	6783	1	1
5773	4003	10046	9517	1	1
5774	697	10046	4003	1	1
5775	2474	10048	6785	1	1
5776	6785	10048	4213	1	1
5777	6790	10052	6784	1	1
5778	2475	10052	5438	1	1
5779	5438	10052	6790	1	1
5780	3586	10058	6795	1	1
5781	13377	13373	6795	1	1
5782	5845	16307	12196	1	1
5783	9830	10058	3586	1	1
5784	753	13391	6620	1	1
5785	5843	13376	10058	1	1
5786	3838	10070	2413	1	1
5787	752	10070	9184	1	1
5788	9184	10070	3838	1	1
5789	3838	15648	2260	1	1
5790	4234	13397	7687	1	1
5791	7687	13397	2615	1	1
5792	2485	13400	9591	1	1
5793	4234	10085	10084	1	1
5794	2487	10085	356	1	1
5795	356	10085	4234	1	1
5796	6211	12486	2275	1	1
5797	2479	15650	10104	1	1
5798	13381	15650	2479	1	1
5799	10104	15650	9571	1	1
5800	2487	10094	6814	1	1
5801	6814	10094	791	1	1
5802	1595	10098	6821	1	1
5803	2831	10100	6821	1	1
5804	6817	10100	2260	1	1
5805	2260	10100	6176	1	1
5806	6811	13422	4220	1	1
5807	6814	13425	6826	1	1
5808	6826	13425	4231	1	1
5809	6817	13425	6814	1	1
5810	8344	10116	8339	1	1
5811	4575	10121	7350	1	1
5812	7350	10121	850	1	1
5813	1407	10123	6838	1	1
5814	6845	13438	2493	1	1
5815	797	16602	10161	1	1
5816	2493	13438	4574	1	1
5817	6839	10127	10125	1	1
5818	10125	10127	1520	1	1
5819	2493	10131	6845	1	1
5820	1410	10131	6844	1	1
5821	6844	10131	4245	1	1
5822	1453	13442	11229	1	1
5823	16650	9533	9534	1	1
5824	796	13454	10149	1	1
5825	2501	13454	4256	1	1
5826	9498	10147	308	1	1
5827	2503	10156	6866	1	1
5828	3741	12381	6556	1	1
5829	10149	10153	4740	1	1
5830	7567	13456	732	1	1
5831	1891	16783	16200	1	1
5832	14583	16783	16211	1	1
5833	797	10159	6867	1	1
5834	6867	10159	4261	1	1
5835	797	10161	10159	1	1
5836	10159	10161	5619	1	1
5837	1416	10163	10159	1	1
5838	10159	10163	4261	1	1
5839	3989	15207	6388	1	1
5840	6388	15207	12737	1	1
5841	6873	10165	282	1	1
5842	4263	10165	6873	1	1
5843	4264	10167	7222	1	1
5844	6877	10167	2506	1	1
5845	7222	10167	6877	1	1
5846	4264	10168	10167	1	1
5847	3973	10171	6879	1	1
5848	343	10171	9439	1	1
5849	9439	10171	3973	1	1
5850	343	10172	6878	1	1
5851	4179	15592	9965	1	1
5852	8147	15719	11551	1	1
5853	4287	10173	312	1	1
5854	1417	10173	4287	1	1
5855	3370	10176	779	1	1
5856	8559	10176	3370	1	1
5857	4287	10178	1417	1	1
5858	6722	10179	9966	1	1
5859	1388	10180	10179	1	1
5860	12487	16732	9220	1	1
5861	10204	13314	6723	1	1
5862	6891	10191	1359	1	1
5863	6896	10194	6895	1	1
5864	4653	15702	13508	1	1
5865	4277	10208	6906	1	1
5866	10198	10208	4277	1	1
5867	10820	15702	4651	1	1
5868	252	13502	13505	1	1
5869	13502	13504	10198	1	1
5870	4667	10897	817	1	1
5871	10199	10200	2511	1	1
5872	3904	13517	278	1	1
5873	10197	13511	10207	1	1
5874	7453	10202	4652	1	1
5875	9928	16246	4162	1	1
5876	5265	10827	1536	1	1
5877	4649	10852	709	1	1
5878	6903	10204	1829	1	1
5879	10197	10207	4274	1	1
5880	13502	15700	13505	1	1
5881	1829	10207	13511	1	1
5882	13511	10197	4276	1	1
5883	1296	10208	6902	1	1
5884	261	15712	6729	1	1
5885	10198	13515	4276	1	1
5886	13508	15702	2724	1	1
5887	13504	6902	10198	1	1
5888	8177	11576	2302	1	1
5889	8191	11576	766	1	1
5890	4280	10215	10214	1	1
5891	10214	10215	1806	1	1
5892	1018	10217	10214	1	1
5893	10214	10217	4280	1	1
5894	9965	15601	6722	1	1
5895	13314	15601	13313	1	1
5896	653	15601	9965	1	1
5897	6915	10223	4281	1	1
5898	10221	10223	2514	1	1
5899	4281	10223	10221	1	1
5900	5581	14691	1961	1	1
5901	1988	10227	7470	1	1
5902	7470	10227	6917	1	1
5903	1989	10227	4284	1	1
5904	6917	10227	6918	1	1
5905	6918	10227	1989	1	1
5906	351	10228	5219	1	1
5907	5219	10228	3107	1	1
5908	2539	15761	13614	1	1
5909	699	15761	13611	1	1
5910	10229	10230	1778	1	1
5911	1778	10230	8147	1	1
5912	4411	15451	15450	1	1
5913	1961	11936	5582	1	1
5914	4216	11936	8574	1	1
5915	10252	13567	3074	1	1
5916	5307	10246	8253	1	1
5917	6924	10239	1444	1	1
5918	4284	10240	660	1	1
5919	6924	10240	10239	1	1
5920	10239	10240	1988	1	1
5921	660	10243	4284	1	1
5922	4284	10243	10236	1	1
5923	6924	10246	2455	1	1
5924	6939	13563	10261	1	1
5925	690	13569	10265	1	1
5926	1423	10258	4296	1	1
5927	6943	13580	2525	1	1
5928	4300	10265	2522	1	1
5929	3074	10256	8095	1	1
5930	8095	10256	6935	1	1
5931	4820	10258	377	1	1
5932	377	10258	6936	1	1
5933	10262	13565	6940	1	1
5934	11497	13565	1764	1	1
5935	1764	13566	10252	1	1
5936	3074	13567	10256	1	1
5937	2525	13580	10278	1	1
5938	724	10263	4304	1	1
5939	2523	10272	6945	1	1
5940	6943	1425	13580	1	1
5941	10278	13580	6950	1	1
5942	10556	13588	1481	1	1
5943	6952	10278	2526	1	1
5944	2526	10278	6950	1	1
5945	6945	10273	2524	1	1
5946	10272	10273	6945	1	1
5947	722	13582	6951	1	1
5948	889	10278	6952	1	1
5949	2525	10278	7209	1	1
5950	7209	10278	889	1	1
5951	10555	15741	4472	1	1
5952	6956	15741	15740	1	1
5953	13588	15741	6956	1	1
5954	9528	15755	12835	1	1
5955	1836	14335	6284	1	1
5956	4309	10290	6958	1	1
5957	9532	13606	2583	1	1
5958	2449	10603	6706	1	1
5959	10290	10293	6953	1	1
5960	4309	10293	10290	1	1
5961	1382	13791	10293	1	1
5962	2643	13791	10591	1	1
5963	15766	10719	13895	1	1
5964	2539	10320	4331	1	1
5965	10318	13611	4331	1	1
5966	1563	10332	6543	1	1
5967	2538	10318	10317	1	1
5968	7090	10318	2538	1	1
5969	7094	10318	2585	1	1
5970	699	10318	7094	1	1
5971	875	10332	7011	1	1
5972	2773	10332	875	1	1
5973	7028	10350	1971	1	1
5974	1971	10350	5376	1	1
5975	4686	10352	2739	1	1
5976	2739	10352	816	1	1
5977	1546	10352	4683	1	1
5978	4683	10352	2738	1	1
5979	7073	10363	2407	1	1
5980	6771	13340	2467	1	1
5981	2460	10380	4378	1	1
5982	4047	15798	12961	1	1
5983	9527	15291	6419	1	1
5984	4378	13659	2460	1	1
5985	10384	13657	4378	1	1
5986	4964	14199	11161	1	1
5987	286	10407	4392	1	1
5988	811	10424	5581	1	1
5989	2583	10430	6426	1	1
5990	4003	10435	697	1	1
5991	2539	16637	15452	1	1
5992	6426	13678	2583	1	1
5993	12818	13678	6426	1	1
5994	7087	10430	2583	1	1
5995	4407	10431	7094	1	1
5996	6416	10435	4003	1	1
5997	4014	10435	6416	1	1
5998	7159	13689	7160	1	1
5999	10430	10438	6426	1	1
6000	4407	10438	10430	1	1
6001	4047	10483	7133	1	1
6002	7254	15808	10616	1	1
6003	4830	10453	347	1	1
6004	7119	10469	2442	1	1
6005	10501	10538	4829	1	1
6006	10453	10538	7185	1	1
6007	4455	10464	10463	1	1
6008	5446	16529	8432	1	1
6009	8427	16529	12128	1	1
6010	1469	13709	2608	1	1
6011	7133	10483	1507	1	1
6012	1312	13707	12960	1	1
6013	6466	13707	1312	1	1
6014	2608	13709	10493	1	1
6015	7271	10634	2653	1	1
6016	10007	15845	2823	1	1
6017	10464	10536	2598	1	1
6018	7690	10493	4830	1	1
6019	7154	10497	740	1	1
6020	8087	10498	5164	1	1
6021	7146	10498	10497	1	1
6022	10497	10498	740	1	1
6023	1476	10541	4462	1	1
6024	7185	10500	4455	1	1
6025	7153	10501	2003	1	1
6026	2003	10501	7159	1	1
6027	10536	13747	2598	1	1
6028	306	13734	4443	1	1
6029	2003	13734	10508	1	1
6030	12902	13747	6464	1	1
6031	2598	13747	12902	1	1
6032	7185	10537	10453	1	1
6033	10453	10537	347	1	1
6034	7185	10538	10500	1	1
6035	10500	10538	3443	1	1
6036	711	10541	4461	1	1
6037	1476	10545	4297	1	1
6038	6958	15745	4309	1	1
6039	2619	10555	1480	1	1
6040	7208	10555	4472	1	1
6041	1480	10555	7208	1	1
6042	7208	10556	834	1	1
6043	5039	10572	10289	1	1
6044	4213	11377	3246	1	1
6045	2109	15119	12588	1	1
6046	834	13774	13773	1	1
6047	10576	10577	6755	1	1
6048	7243	15851	316	1	1
6049	7296	10583	691	1	1
6050	7237	10586	10583	1	1
6051	7236	13785	7295	1	1
6052	7239	10589	2645	1	1
6053	691	10586	10585	1	1
6054	10583	10586	691	1	1
6055	4513	10589	1364	1	1
6056	776	13801	6706	1	1
6057	4502	10591	7236	1	1
6058	7240	10591	4502	1	1
6059	2643	10591	7240	1	1
6060	10603	10605	5537	1	1
6061	4924	14198	286	1	1
6062	2648	10612	7252	1	1
6063	286	14198	10407	1	1
6064	13867	15900	346	1	1
6065	10226	16239	5217	1	1
6066	745	11882	7763	1	1
6067	1498	10613	7252	1	1
6068	11894	16672	8522	1	1
6069	1496	13810	7254	1	1
6070	7254	10632	1496	1	1
6071	4510	10616	1492	1	1
6072	4510	10631	10616	1	1
6073	746	13824	11344	1	1
6074	11344	13824	7928	1	1
6075	4436	13810	7279	1	1
6076	10648	15879	1328	1	1
6077	746	13825	7267	1	1
6078	4522	10635	7271	1	1
6079	1497	10635	4522	1	1
6080	1364	10637	4513	1	1
6081	10637	10638	1494	1	1
6082	7237	10638	10637	1	1
6083	2656	10644	4530	1	1
6084	4530	10644	10642	1	1
6085	10642	10644	315	1	1
6086	7279	10645	4436	1	1
6087	4436	10645	7280	1	1
6088	5537	16672	11894	1	1
6089	8522	16672	2650	1	1
6090	12741	16663	16130	1	1
6091	13715	15819	7153	1	1
6092	12734	15226	6387	1	1
6093	7291	10651	7282	1	1
6094	7282	10651	10649	1	1
6095	10649	10651	7279	1	1
6096	7289	10658	7286	1	1
6097	7288	10658	7289	1	1
6098	15815	16668	10648	1	1
6099	12734	12735	7294	1	1
6100	10658	10659	692	1	1
6101	7288	10659	10658	1	1
6102	3443	15819	13726	1	1
6103	11498	15216	12741	1	1
6104	16437	16443	4531	1	1
6105	12740	16443	16437	1	1
6106	8460	10666	3310	1	1
6107	7307	10684	1502	1	1
6108	1453	15669	13442	1	1
6109	3717	13854	8467	1	1
6110	7307	13865	2668	1	1
6111	10677	13865	1502	1	1
6112	10739	16084	14285	1	1
6113	5282	13885	1505	1	1
6114	6440	13868	12854	1	1
6115	11278	14277	1393	1	1
6116	7342	15669	7343	1	1
6117	7307	10686	10684	1	1
6118	10684	10686	2669	1	1
6119	5285	10696	8234	1	1
6120	8234	10696	1505	1	1
6121	2675	10698	1505	1	1
6122	1505	10698	5282	1	1
6123	310	10699	9600	1	1
6124	9600	10699	4039	1	1
6125	4039	10699	6467	1	1
6126	4557	10703	738	1	1
6127	9884	14284	9883	1	1
6128	326	13892	13655	1	1
6129	7334	13892	10711	1	1
6130	9733	15301	7043	1	1
6131	9526	15766	13895	1	1
6132	686	10719	15766	1	1
6133	11228	14248	13638	1	1
6134	686	10721	10718	1	1
6135	2568	13902	7340	1	1
6136	4188	13902	10380	1	1
6137	10719	10723	2570	1	1
6138	2570	10723	4921	1	1
6139	13630	15766	9526	1	1
6140	10360	13632	1390	1	1
6141	7341	10722	2569	1	1
6142	2569	10722	10718	1	1
6143	10718	10722	10720	1	1
6144	4569	10728	2685	1	1
6145	7343	10725	4568	1	1
6146	4568	10725	10722	1	1
6147	10722	10725	4380	1	1
6148	7342	10728	7805	1	1
6149	7805	10728	729	1	1
6150	2685	10730	4569	1	1
6151	4579	10731	9982	1	1
6152	9982	10731	1513	1	1
6153	4573	10733	2686	1	1
6154	2686	10733	10731	1	1
6155	10731	10733	1513	1	1
6156	851	10737	7365	1	1
6157	7365	10737	7356	1	1
6158	4588	13921	10740	1	1
6159	7366	13921	4588	1	1
6160	10740	13921	4590	1	1
6161	4383	13913	730	1	1
6162	1392	13913	11293	1	1
6163	2688	10745	7352	1	1
6164	7360	10746	4583	1	1
6165	685	10746	4582	1	1
6166	4583	10746	7358	1	1
6167	7358	10746	685	1	1
6168	1518	10747	2689	1	1
6169	10909	12063	5934	1	1
6170	8961	10762	1523	1	1
6171	4038	12945	9597	1	1
6172	10798	13972	337	1	1
6173	9791	13189	2426	1	1
6174	4597	13944	13185	1	1
6175	10768	13944	4769	1	1
6176	1618	10772	4611	1	1
6177	9569	10773	6450	1	1
6178	10777	10779	6450	1	1
6179	7401	10774	337	1	1
6180	10773	10777	6450	1	1
6181	10779	10780	6450	1	1
6182	9851	13210	3710	1	1
6183	4615	10788	363	1	1
6184	2373	10780	6599	1	1
6185	6599	10780	9791	1	1
6186	9791	10780	1342	1	1
6187	1342	10780	10779	1	1
6188	363	10788	9030	1	1
6189	9030	10788	6011	1	1
6190	6009	10794	9030	1	1
6191	9030	10794	363	1	1
6192	10827	15969	1536	1	1
6193	10856	15969	4647	1	1
6194	7391	10798	10774	1	1
6195	10774	10798	337	1	1
6196	4622	10800	2708	1	1
6197	363	13976	7406	1	1
6198	2707	10802	10801	1	1
6199	10801	10802	4615	1	1
6200	4615	10802	10015	1	1
6201	10015	10802	1233	1	1
6202	1529	10803	7407	1	1
6203	8895	10816	5887	1	1
6204	1190	10816	8895	1	1
6205	7420	10816	1190	1	1
6206	669	14456	13988	1	1
6207	8182	13988	3127	1	1
6208	669	13988	8182	1	1
6209	4278	13512	10209	1	1
6210	13512	15704	1296	1	1
6211	2720	14001	10829	1	1
6212	13986	1534	13999	1	1
6213	13992	15988	4652	1	1
6214	7444	10827	364	1	1
6215	4652	10824	10821	1	1
6216	10821	10824	10823	1	1
6217	10203	10824	4274	1	1
6218	4274	10824	10202	1	1
6219	1535	10827	7444	1	1
6220	10829	14003	2720	1	1
6221	296	14003	7429	1	1
6222	296	10831	4631	1	1
6223	4628	10831	296	1	1
6224	4639	10833	7440	1	1
6225	2718	10833	7432	1	1
6226	1535	10851	10827	1	1
6227	2715	10844	4643	1	1
6228	14001	14032	728	1	1
6229	10840	10842	4634	1	1
6230	7420	10842	10840	1	1
6231	7429	10844	2718	1	1
6232	4643	10844	7429	1	1
6233	4647	10851	7447	1	1
6234	7447	10851	4646	1	1
6235	7445	10852	4645	1	1
6236	709	10852	7445	1	1
6237	709	10853	4648	1	1
6238	4648	10853	7443	1	1
6239	7443	10853	1535	1	1
6240	10855	10856	7447	1	1
6241	7447	10856	4647	1	1
6242	7453	15988	4651	1	1
6243	13986	13999	10817	1	1
6244	7423	10858	10818	1	1
6245	10857	10858	7423	1	1
6246	4645	10858	10857	1	1
6247	6900	10865	10199	1	1
6248	1830	10865	6900	1	1
6249	742	10873	7462	1	1
6250	1747	10873	7738	1	1
6251	7738	10873	742	1	1
6252	10873	10874	4665	1	1
6253	4665	10874	7464	1	1
6254	7479	10906	1379	1	1
6255	5267	10906	769	1	1
6256	769	10906	3534	1	1
6257	3688	12281	2157	1	1
6258	1524	10909	7611	1	1
6259	7611	10909	2695	1	1
6260	2157	12281	5980	1	1
6261	2131	10911	8962	1	1
6262	8962	10911	10910	1	1
6263	4697	10912	10910	1	1
6264	10910	10912	401	1	1
6265	7507	10912	1552	1	1
6266	1552	10912	4697	1	1
6267	387	10940	7535	1	1
6268	2770	10940	387	1	1
6269	7545	10943	1603	1	1
6270	4727	10943	7545	1	1
6271	10943	14082	881	1	1
6272	7541	14089	1603	1	1
6273	9691	14090	880	1	1
6274	9683	14090	4755	1	1
6275	352	10954	10952	1	1
6276	765	10961	3377	1	1
6277	1569	10969	9261	1	1
6278	7556	10961	1783	1	1
6279	4165	10961	7556	1	1
6280	5234	10962	1784	1	1
6281	4738	10969	7564	1	1
6282	8997	10969	4738	1	1
6283	3889	10969	8997	1	1
6284	7564	10971	2781	1	1
6285	10972	10973	4743	1	1
6286	260	10973	10972	1	1
6287	9724	10973	260	1	1
6288	2404	10973	9724	1	1
6289	9265	10973	2404	1	1
6290	7562	10974	2781	1	1
6291	4745	10976	9263	1	1
6292	1601	10986	4084	1	1
6293	4412	13065	11550	1	1
6294	2159	10983	7575	1	1
6295	3688	10983	7536	1	1
6296	2157	10983	3688	1	1
6297	4745	10986	1601	1	1
6298	9263	10986	4745	1	1
6299	733	10986	9263	1	1
6300	7575	10988	7713	1	1
6301	7585	10993	4754	1	1
6302	717	10993	7585	1	1
6303	14231	16028	792	1	1
6304	7589	16028	14112	1	1
6305	4750	11001	1575	1	1
6306	7583	14105	1167	1	1
6307	10996	14105	7583	1	1
6308	792	16028	7589	1	1
6309	11569	16145	11570	1	1
6310	6964	16047	1424	1	1
6311	1167	14105	10999	1	1
6312	3540	11003	7583	1	1
6313	8791	12130	4762	1	1
6314	4754	11005	7585	1	1
6315	880	11005	4754	1	1
6316	6223	15044	3865	1	1
6317	12495	6217	15036	1	1
6318	12138	16288	3543	1	1
6319	14758	14762	1639	1	1
6320	1639	14762	12051	1	1
6321	11019	11020	7596	1	1
6322	882	11027	10952	1	1
6323	13938	13940	8839	1	1
6324	4752	14125	10999	1	1
6325	12133	12137	2063	1	1
6326	12131	12136	5788	1	1
6327	11020	11023	7596	1	1
6328	7596	11023	2058	1	1
6329	11432	16765	330	1	1
6330	9220	14130	6214	1	1
6331	8791	12131	2062	1	1
6332	7594	14122	2063	1	1
6333	2795	11027	882	1	1
6334	11024	11027	2795	1	1
6335	4097	13938	11035	1	1
6336	2085	11036	11035	1	1
6337	11035	11036	7379	1	1
6338	9665	11054	341	1	1
6339	4784	11054	1579	1	1
6340	1579	11054	4775	1	1
6341	4775	11054	2398	1	1
6342	7620	11058	720	1	1
6343	720	11058	4592	1	1
6344	1523	11058	4772	1	1
6345	4772	11058	4776	1	1
6346	7639	14149	7626	1	1
6347	4787	14149	2804	1	1
6348	1424	14167	6964	1	1
6349	4814	14167	1424	1	1
6350	319	14167	5188	1	1
6351	2525	11105	4304	1	1
6352	4304	11105	7674	1	1
6353	4822	11109	2615	1	1
6354	2615	11109	7687	1	1
6355	6171	11110	9177	1	1
6356	9177	11110	4320	1	1
6357	4320	11110	806	1	1
6358	2615	11117	4822	1	1
6359	9480	12757	1330	1	1
6360	2353	12761	7765	1	1
6361	7703	11129	2449	1	1
6362	2449	11129	10605	1	1
6363	10605	11129	7701	1	1
6364	3642	14878	12235	1	1
6365	14363	14878	330	1	1
6366	7462	11158	742	1	1
6367	10407	11160	2577	1	1
6368	3048	11161	1747	1	1
6369	1747	11161	7737	1	1
6370	4964	11161	288	1	1
6371	2668	14666	8540	1	1
6372	7764	16230	12807	1	1
6373	12797	14206	1628	1	1
6374	4004	15277	6423	1	1
6375	12825	15277	4010	1	1
6376	5532	11180	8519	1	1
6377	1627	11186	7763	1	1
6378	4885	11186	1627	1	1
6379	7765	11188	4890	1	1
